# discard: [4]
# discarded: [9, 2]
# [ 0  1  3  5  6  7  8 10 11 12 13] 
0 4.22732e-02 4.21880e-02 
1 4.29566e-02 4.29088e-02 
2 4.40462e-02 4.37813e-02 
3 7.06492e-02 7.08600e-02 
4 4.17197e-02 4.15582e-02 
5 4.39627e-02 4.38876e-02 
6 4.37738e-02 4.38216e-02 
7 4.04714e-02 4.01675e-02 
8 4.31852e-02 4.29460e-02 
9 4.45582e-02 4.44292e-02 
10 4.12334e-02 4.09177e-02 
11 4.28989e-02 4.25704e-02 
12 4.31564e-02 4.32260e-02 
13 4.00977e-02 3.98486e-02 
14 4.24699e-02 4.22322e-02 
15 4.16995e-02 4.14128e-02 
16 4.27212e-02 4.24849e-02 
17 4.18944e-02 4.19534e-02 
18 4.18259e-02 4.14932e-02 
19 4.24049e-02 4.21967e-02 
20 4.93809e-02 5.02683e-02 
21 4.05571e-02 4.01999e-02 
22 5.00298e-02 5.00885e-02 
23 4.33330e-02 4.31080e-02 
24 4.12036e-02 4.10892e-02 
25 4.19638e-02 4.17216e-02 
26 4.12094e-02 4.11032e-02 
27 3.98729e-02 3.95823e-02 
28 4.00782e-02 3.97487e-02 
29 4.00031e-02 3.96302e-02 
30 3.99478e-02 3.96128e-02 
31 3.99123e-02 3.95981e-02 
32 3.98436e-02 3.95636e-02 
33 3.98524e-02 3.95666e-02 
34 3.99287e-02 3.95216e-02 
35 4.37516e-02 4.36033e-02 
36 4.13551e-02 4.11211e-02 
37 4.02503e-02 3.98557e-02 
38 3.99654e-02 3.96635e-02 
39 4.03036e-02 4.00183e-02 
40 4.04928e-02 4.01666e-02 
41 3.98473e-02 3.94581e-02 
42 3.99362e-02 3.95320e-02 
43 3.99989e-02 3.96812e-02 
44 4.01102e-02 3.98421e-02 
45 3.98476e-02 3.95749e-02 
46 4.00951e-02 3.97347e-02 
47 4.01585e-02 3.98755e-02 
48 4.05129e-02 4.02835e-02 
49 4.06832e-02 4.04203e-02 
50 4.16248e-02 4.12534e-02 
51 4.00041e-02 3.96518e-02 
52 3.97990e-02 3.95248e-02 
53 3.98074e-02 3.95355e-02 
54 3.98365e-02 3.95218e-02 
55 3.99289e-02 3.96075e-02 
56 4.22051e-02 4.20342e-02 
57 4.13672e-02 4.11775e-02 
58 4.05345e-02 4.03532e-02 
59 4.00505e-02 3.97646e-02 
60 3.98997e-02 3.96250e-02 
61 3.98160e-02 3.95165e-02 
62 4.00437e-02 3.96911e-02 
63 5.28352e-02 5.27374e-02 
64 4.02909e-02 3.99763e-02 
65 3.99734e-02 3.96560e-02 
66 4.37012e-02 4.37130e-02 
67 4.06147e-02 4.04226e-02 
68 4.00709e-02 3.97137e-02 
69 3.99060e-02 3.96149e-02 
70 4.00696e-02 3.98111e-02 
71 3.98167e-02 3.95158e-02 
72 3.97735e-02 3.95354e-02 
73 3.98093e-02 3.95825e-02 
74 3.98446e-02 3.95261e-02 
75 3.99819e-02 3.96839e-02 
76 3.99020e-02 3.95953e-02 
77 4.39883e-02 4.38410e-02 
78 4.08852e-02 4.05531e-02 
79 4.02632e-02 3.98510e-02 
80 4.08944e-02 4.05110e-02 
81 3.98461e-02 3.95862e-02 
82 3.99139e-02 3.96026e-02 
83 3.99838e-02 3.96330e-02 
84 4.10858e-02 4.08970e-02 
85 3.98221e-02 3.95526e-02 
86 3.98447e-02 3.94899e-02 
87 3.98408e-02 3.95337e-02 
88 4.01676e-02 3.98320e-02 
89 4.45315e-02 4.48559e-02 
90 4.01586e-02 3.98218e-02 
91 3.99004e-02 3.96087e-02 
92 3.99113e-02 3.96106e-02 
93 3.98235e-02 3.95073e-02 
94 4.02237e-02 3.99985e-02 
95 3.98802e-02 3.96235e-02 
96 3.98515e-02 3.95509e-02 
97 3.99629e-02 3.96879e-02 
98 4.18430e-02 4.16301e-02 
99 4.03568e-02 4.00408e-02 
